     1717658469	     1717658469	     1717658469	     1717658469	     1717658469	     1717658469	     1717658469	     1717658469	     1717658469	     1717658469	     1717658469	     1717658469	     1717658469	     1717658469	     1717658469	     1717658469	
      740324212	      740324212	      740324212	      740324212	      740324212	      740324212	      740324212	      740324212	      740324212	      740324212	      740324212	      740324212	      740324212	      740324212	      740324212	      740324212	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1700881529	     1700881529	     1700881529	     1700881529	     1700881529	     1700881529	     1700881529	     1700881529	     1700881529	     1700881529	     1700881529	     1700881529	     1700881529	     1700881529	     1700881529	     1700881529	
      740321132	      740321132	      740321132	      740321132	      740321132	      740321132	      740321132	      740321132	      740321132	      740321132	      740321132	      740321132	      740321132	      740321132	      740321132	      740321132	
     1868718444	     1868718444	     1868718444	     1868718444	     1868718444	     1868718444	     1868718444	     1868718444	     1868718444	     1868718444	     1868718444	     1868718444	     1868718444	     1868718444	     1868718444	     1868718444	
      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	
      543977315	      543977315	      543977315	      543977315	      543977315	      543977315	      543977315	      543977315	      543977315	      543977315	      543977315	      543977315	      543977315	      543977315	      543977315	      543977315	
     1634476141	     1634476141	     1634476141	     1634476141	     1634476141	     1634476141	     1634476141	     1634476141	     1634476141	     1634476141	     1634476141	     1634476141	     1634476141	     1634476141	     1634476141	     1634476141	
     1701670770	     1701670770	     1701670770	     1701670770	     1701670770	     1701670770	     1701670770	     1701670770	     1701670770	     1701670770	     1701670770	     1701670770	     1701670770	     1701670770	     1701670770	     1701670770	
     2033066049	     2033066049	     2033066049	     2033066049	     2033066049	     2033066049	     2033066049	     2033066049	     2033066049	     2033066049	     2033066049	     2033066049	     2033066049	     2033066049	     2033066049	     2033066049	
     1931504997	     1931504997	     1931504997	     1931504997	     1931504997	     1931504997	     1931504997	     1931504997	     1931504997	     1931504997	     1931504997	     1931504997	     1931504997	     1931504997	     1931504997	     1931504997	
     1853122927	     1853122927	     1853122927	     1853122927	     1853122927	     1853122927	     1853122927	     1853122927	     1853122927	     1853122927	     1853122927	     1853122927	     1853122927	     1853122927	     1853122927	     1853122927	
     1852138540	     1852138540	     1852138540	     1852138540	     1852138540	     1852138540	     1852138540	     1852138540	     1852138540	     1852138540	     1852138540	     1852138540	     1852138540	     1852138540	     1852138540	     1852138540	
      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	
      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	
      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	
     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	
     1751982185	     1751982185	     1751982185	     1751982185	     1751982185	     1751982185	     1751982185	     1751982185	     1751982185	     1751982185	     1751982185	     1751982185	     1751982185	     1751982185	     1751982185	     1751982185	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1852009589	     1852009589	     1852009589	     1852009589	     1852009589	     1852009589	     1852009589	     1852009589	     1852009589	     1852009589	     1852009589	     1852009589	     1852009589	     1852009589	     1852009589	     1852009589	
     1684370208	     1684370208	     1684370208	     1684370208	     1684370208	     1684370208	     1684370208	     1684370208	     1684370208	     1684370208	     1684370208	     1684370208	     1684370208	     1684370208	     1684370208	     1684370208	
     1629516645	     1629516645	     1629516645	     1629516645	     1629516645	     1629516645	     1629516645	     1629516645	     1629516645	     1629516645	     1629516645	     1629516645	     1629516645	     1629516645	     1629516645	     1629516645	
     1948282726	     1948282726	     1948282726	     1948282726	     1948282726	     1948282726	     1948282726	     1948282726	     1948282726	     1948282726	     1948282726	     1948282726	     1948282726	     1948282726	     1948282726	     1948282726	
      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	
     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	
     1869509434	     1869509434	     1869509434	     1869509434	     1869509434	     1869509434	     1869509434	     1869509434	     1869509434	     1869509434	     1869509434	     1869509434	     1869509434	     1869509434	     1869509434	     1869509434	
      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	
      541423728	      541423728	      541423728	      541423728	      541423728	      541423728	      541423728	      541423728	      541423728	      541423728	      541423728	      541423728	      541423728	      541423728	      541423728	      541423728	
     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	
     1869491232	     1869491232	     1869491232	     1869491232	     1869491232	     1869491232	     1869491232	     1869491232	     1869491232	     1869491232	     1869491232	     1869491232	     1869491232	     1869491232	     1869491232	     1869491232	
     1097098322	     1097098322	     1097098322	     1097098322	     1097098322	     1097098322	     1097098322	     1097098322	     1097098322	     1097098322	     1097098322	     1097098322	     1097098322	     1097098322	     1097098322	     1097098322	
     1869966948	     1869966948	     1869966948	     1869966948	     1869966948	     1869966948	     1869966948	     1869966948	     1869966948	     1869966948	     1869966948	     1869966948	     1869966948	     1869966948	     1869966948	     1869966948	
     1264941356	     1264941356	     1264941356	     1264941356	     1264941356	     1264941356	     1264941356	     1264941356	     1264941356	     1264941356	     1264941356	     1264941356	     1264941356	     1264941356	     1264941356	     1264941356	
      542340450	      542340450	      542340450	      542340450	      542340450	      542340450	      542340450	      542340450	      542340450	      542340450	      542340450	      542340450	      542340450	      542340450	      542340450	      542340450	
     1937009012	     1937009012	     1937009012	     1937009012	     1937009012	     1937009012	     1937009012	     1937009012	     1937009012	     1937009012	     1937009012	     1937009012	     1937009012	     1937009012	     1937009012	     1937009012	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1970563439	     1970563439	     1970563439	     1970563439	     1970563439	     1970563439	     1970563439	     1970563439	     1970563439	     1970563439	     1970563439	     1970563439	     1970563439	     1970563439	     1970563439	     1970563439	
     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	
     1969373817	     1969373817	     1969373817	     1969373817	     1969373817	     1969373817	     1969373817	     1969373817	     1969373817	     1969373817	     1969373817	     1969373817	     1969373817	     1969373817	     1969373817	     1969373817	
     1952786732	     1952786732	     1952786732	     1952786732	     1952786732	     1952786732	     1952786732	     1952786732	     1952786732	     1952786732	     1952786732	     1952786732	     1952786732	     1952786732	     1952786732	     1952786732	
      542273396	      542273396	      542273396	      542273396	      542273396	      542273396	      542273396	      542273396	      542273396	      542273396	      542273396	      542273396	      542273396	      542273396	      542273396	      542273396	
     1635019119	     1635019119	     1635019119	     1635019119	     1635019119	     1635019119	     1635019119	     1635019119	     1635019119	     1635019119	     1635019119	     1635019119	     1635019119	     1635019119	     1635019119	     1635019119	
     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	     1847601235	
     1751737972	     1751737972	     1751737972	     1751737972	     1751737972	     1751737972	     1751737972	     1751737972	     1751737972	     1751737972	     1751737972	     1751737972	     1751737972	     1751737972	     1751737972	     1751737972	
     1383036787	     1383036787	     1383036787	     1383036787	     1383036787	     1383036787	     1383036787	     1383036787	     1383036787	     1383036787	     1383036787	     1383036787	     1383036787	     1383036787	     1383036787	     1383036787	
      689987950	      689987950	      689987950	      689987950	      689987950	      689987950	      689987950	      689987950	      689987950	      689987950	      689987950	      689987950	      689987950	      689987950	      689987950	      689987950	
     1679838569	     1679838569	     1679838569	     1679838569	     1679838569	     1679838569	     1679838569	     1679838569	     1679838569	     1679838569	     1679838569	     1679838569	     1679838569	     1679838569	     1679838569	     1679838569	
     2017685356	     2017685356	     2017685356	     2017685356	     2017685356	     2017685356	     2017685356	     2017685356	     2017685356	     2017685356	     2017685356	     2017685356	     2017685356	     2017685356	     2017685356	     2017685356	
     1970105902	     1970105902	     1970105902	     1970105902	     1970105902	     1970105902	     1970105902	     1970105902	     1970105902	     1970105902	     1970105902	     1970105902	     1970105902	     1970105902	     1970105902	     1970105902	
      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	
     1952999795	     1952999795	     1952999795	     1952999795	     1952999795	     1952999795	     1952999795	     1952999795	     1952999795	     1952999795	     1952999795	     1952999795	     1952999795	     1952999795	     1952999795	     1952999795	
      543780208	      543780208	      543780208	      543780208	      543780208	      543780208	      543780208	      543780208	      543780208	      543780208	      543780208	      543780208	      543780208	      543780208	      543780208	      543780208	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1818586469	     1818586469	     1818586469	     1818586469	     1818586469	     1818586469	     1818586469	     1818586469	     1818586469	     1818586469	     1818586469	     1818586469	     1818586469	     1818586469	     1818586469	     1818586469	
     1853120884	     1853120884	     1853120884	     1853120884	     1853120884	     1853120884	     1853120884	     1853120884	     1853120884	     1853120884	     1853120884	     1853120884	     1853120884	     1853120884	     1853120884	     1853120884	
     1768910380	     1768910380	     1768910380	     1768910380	     1768910380	     1768910380	     1768910380	     1768910380	     1768910380	     1768910380	     1768910380	     1768910380	     1768910380	     1768910380	     1768910380	     1768910380	
      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	
      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	      541812089	
      543520880	      543520880	      543520880	      543520880	      543520880	      543520880	      543520880	      543520880	      543520880	      543520880	      543520880	      543520880	      543520880	      543520880	      543520880	      543520880	
     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	     1634628457	
     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	
     1931502968	     1931502968	     1931502968	     1931502968	     1931502968	     1931502968	     1931502968	     1931502968	     1931502968	     1931502968	     1931502968	     1931502968	     1931502968	     1931502968	     1931502968	     1931502968	
     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	
     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	
     1847620712	     1847620712	     1847620712	     1847620712	     1847620712	     1847620712	     1847620712	     1847620712	     1847620712	     1847620712	     1847620712	     1847620712	     1847620712	     1847620712	     1847620712	     1847620712	
     1696613200	     1696613200	     1696613200	     1696613200	     1696613200	     1696613200	     1696613200	     1696613200	     1696613200	     1696613200	     1696613200	     1696613200	     1696613200	     1696613200	     1696613200	     1696613200	
     1428955233	     1428955233	     1428955233	     1428955233	     1428955233	     1428955233	     1428955233	     1428955233	     1428955233	     1428955233	     1428955233	     1428955233	     1428955233	     1428955233	     1428955233	     1428955233	
     1852055668	     1852055668	     1852055668	     1852055668	     1852055668	     1852055668	     1852055668	     1852055668	     1852055668	     1852055668	     1852055668	     1852055668	     1852055668	     1852055668	     1852055668	     1852055668	
     1751457906	     1751457906	     1751457906	     1751457906	     1751457906	     1751457906	     1751457906	     1751457906	     1751457906	     1751457906	     1751457906	     1751457906	     1751457906	     1751457906	     1751457906	     1751457906	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1701667177	     1701667177	     1701667177	     1701667177	     1701667177	     1701667177	     1701667177	     1701667177	     1701667177	     1701667177	     1701667177	     1701667177	     1701667177	     1701667177	     1701667177	     1701667177	
     1852403303	     1852403303	     1852403303	     1852403303	     1852403303	     1852403303	     1852403303	     1852403303	     1852403303	     1852403303	     1852403303	     1852403303	     1852403303	     1852403303	     1852403303	     1852403303	
      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	
     1886593121	     1886593121	     1886593121	     1886593121	     1886593121	     1886593121	     1886593121	     1886593121	     1886593121	     1886593121	     1886593121	     1886593121	     1886593121	     1886593121	     1886593121	     1886593121	
     1919230064	     1919230064	     1919230064	     1919230064	     1919230064	     1919230064	     1919230064	     1919230064	     1919230064	     1919230064	     1919230064	     1919230064	     1919230064	     1919230064	     1919230064	     1919230064	
     1701996143	     1701996143	     1701996143	     1701996143	     1701996143	     1701996143	     1701996143	     1701996143	     1701996143	     1701996143	     1701996143	     1701996143	     1701996143	     1701996143	     1701996143	     1701996143	
     1919772004	     1919772004	     1919772004	     1919772004	     1919772004	     1919772004	     1919772004	     1919772004	     1919772004	     1919772004	     1919772004	     1919772004	     1919772004	     1919772004	     1919772004	     1919772004	
      544173600	      544173600	      544173600	      544173600	      544173600	      544173600	      544173600	      544173600	      544173600	      544173600	      544173600	      544173600	      544173600	      544173600	      544173600	      544173600	
     1952998688	     1952998688	     1952998688	     1952998688	     1952998688	     1952998688	     1952998688	     1952998688	     1952998688	     1952998688	     1952998688	     1952998688	     1952998688	     1952998688	     1952998688	     1952998688	
     1196447008	     1196447008	     1196447008	     1196447008	     1196447008	     1196447008	     1196447008	     1196447008	     1196447008	     1196447008	     1196447008	     1196447008	     1196447008	     1196447008	     1196447008	     1196447008	
     1970497902	     1970497902	     1970497902	     1970497902	     1970497902	     1970497902	     1970497902	     1970497902	     1970497902	     1970497902	     1970497902	     1970497902	     1970497902	     1970497902	     1970497902	     1970497902	
     1730167637	     1730167637	     1730167637	     1730167637	     1730167637	     1730167637	     1730167637	     1730167637	     1730167637	     1730167637	     1730167637	     1730167637	     1730167637	     1730167637	     1730167637	     1730167637	
     1145122336	     1145122336	     1145122336	     1145122336	     1145122336	     1145122336	     1145122336	     1145122336	     1145122336	     1145122336	     1145122336	     1145122336	     1145122336	     1145122336	     1145122336	     1145122336	
     1164010344	     1164010344	     1164010344	     1164010344	     1164010344	     1164010344	     1164010344	     1164010344	     1164010344	     1164010344	     1164010344	     1164010344	     1164010344	     1164010344	     1164010344	     1164010344	
      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	      544437349	
     1881172334	     1881172334	     1881172334	     1881172334	     1881172334	     1881172334	     1881172334	     1881172334	     1881172334	     1881172334	     1881172334	     1881172334	     1881172334	     1881172334	     1881172334	     1881172334	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	
      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	
      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	
     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	
     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	
     1769152617	     1769152617	     1769152617	     1769152617	     1769152617	     1769152617	     1769152617	     1769152617	     1769152617	     1769152617	     1769152617	     1769152617	     1769152617	     1769152617	     1769152617	     1769152617	
     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	
     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	
     1701060727	     1701060727	     1701060727	     1701060727	     1701060727	     1701060727	     1701060727	     1701060727	     1701060727	     1701060727	     1701060727	     1701060727	     1701060727	     1701060727	     1701060727	     1701060727	
     1769236512	     1769236512	     1769236512	     1769236512	     1769236512	     1769236512	     1769236512	     1769236512	     1769236512	     1769236512	     1769236512	     1769236512	     1769236512	     1769236512	     1769236512	     1769236512	
     1936027745	     1936027745	     1936027745	     1936027745	     1936027745	     1936027745	     1936027745	     1936027745	     1936027745	     1936027745	     1936027745	     1936027745	     1936027745	     1936027745	     1936027745	     1936027745	
     1918989413	     1918989413	     1918989413	     1918989413	     1918989413	     1918989413	     1918989413	     1918989413	     1918989413	     1918989413	     1918989413	     1918989413	     1918989413	     1918989413	     1918989413	     1918989413	
      541544533	      541544533	      541544533	      541544533	      541544533	      541544533	      541544533	      541544533	      541544533	      541544533	      541544533	      541544533	      541544533	      541544533	      541544533	      541544533	
      543909234	      543909234	      543909234	      543909234	      543909234	      543909234	      543909234	      543909234	      543909234	      543909234	      543909234	      543909234	      543909234	      543909234	      543909234	      543909234	
     1852140576	     1852140576	     1852140576	     1852140576	     1852140576	     1852140576	     1852140576	     1852140576	     1852140576	     1852140576	     1852140576	     1852140576	     1852140576	     1852140576	     1852140576	     1852140576	
     2003331427	     2003331427	     2003331427	     2003331427	     2003331427	     2003331427	     2003331427	     2003331427	     2003331427	     2003331427	     2003331427	     2003331427	     2003331427	     2003331427	     2003331427	     2003331427	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1746955361	     1746955361	     1746955361	     1746955361	     1746955361	     1746955361	     1746955361	     1746955361	     1746955361	     1746955361	     1746955361	     1746955361	     1746955361	     1746955361	     1746955361	     1746955361	
     1970168680	     1970168680	     1970168680	     1970168680	     1970168680	     1970168680	     1970168680	     1970168680	     1970168680	     1970168680	     1970168680	     1970168680	     1970168680	     1970168680	     1970168680	     1970168680	
     1702043758	     1702043758	     1702043758	     1702043758	     1702043758	     1702043758	     1702043758	     1702043758	     1702043758	     1702043758	     1702043758	     1702043758	     1702043758	     1702043758	     1702043758	     1702043758	
      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	
     1667986220	     1667986220	     1667986220	     1667986220	     1667986220	     1667986220	     1667986220	     1667986220	     1667986220	     1667986220	     1667986220	     1667986220	     1667986220	     1667986220	     1667986220	     1667986220	
      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	
     1919230071	     1919230071	     1919230071	     1919230071	     1919230071	     1919230071	     1919230071	     1919230071	     1919230071	     1919230071	     1919230071	     1919230071	     1919230071	     1919230071	     1919230071	     1919230071	
     1634934881	     1634934881	     1634934881	     1634934881	     1634934881	     1634934881	     1634934881	     1634934881	     1634934881	     1634934881	     1634934881	     1634934881	     1634934881	     1634934881	     1634934881	     1634934881	
      544433521	      544433521	      544433521	      544433521	      544433521	      544433521	      544433521	      544433521	      544433521	      544433521	      544433521	      544433521	      544433521	      544433521	      544433521	      544433521	
     1969581684	     1969581684	     1969581684	     1969581684	     1969581684	     1969581684	     1969581684	     1969581684	     1969581684	     1969581684	     1969581684	     1969581684	     1969581684	     1969581684	     1969581684	     1969581684	
     1767992352	     1767992352	     1767992352	     1767992352	     1767992352	     1767992352	     1767992352	     1767992352	     1767992352	     1767992352	     1767992352	     1767992352	     1767992352	     1767992352	     1767992352	     1767992352	
     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	
     2037412969	     2037412969	     2037412969	     2037412969	     2037412969	     2037412969	     2037412969	     2037412969	     2037412969	     2037412969	     2037412969	     2037412969	     2037412969	     2037412969	     2037412969	     2037412969	
     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	     1869488233	
     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	     1836084325	
     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	     1835363956	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	     1701060719	
     1847609710	     1847609710	     1847609710	     1847609710	     1847609710	     1847609710	     1847609710	     1847609710	     1847609710	     1847609710	     1847609710	     1847609710	     1847609710	     1847609710	     1847609710	     1847609710	
     1952803872	     1952803872	     1952803872	     1952803872	     1952803872	     1952803872	     1952803872	     1952803872	     1952803872	     1952803872	     1952803872	     1952803872	     1952803872	     1952803872	     1952803872	     1952803872	
     1131377253	     1131377253	     1131377253	     1131377253	     1131377253	     1131377253	     1131377253	     1131377253	     1131377253	     1131377253	     1131377253	     1131377253	     1131377253	     1131377253	     1131377253	     1131377253	
      543766317	      543766317	      543766317	      543766317	      543766317	      543766317	      543766317	      543766317	      543766317	      543766317	      543766317	      543766317	      543766317	      543766317	      543766317	      543766317	
      876034352	      876034352	      876034352	      876034352	      876034352	      876034352	      876034352	      876034352	      876034352	      876034352	      876034352	      876034352	      876034352	      876034352	      876034352	      876034352	
      541282389	      541282389	      541282389	      541282389	      541282389	      541282389	      541282389	      541282389	      541282389	      541282389	      541282389	      541282389	      541282389	      541282389	      541282389	      541282389	
      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	      543256164	
      543236208	      543236208	      543236208	      543236208	      543236208	      543236208	      543236208	      543236208	      543236208	      543236208	      543236208	      543236208	      543236208	      543236208	      543236208	      543236208	
     1634885996	     1634885996	     1634885996	     1634885996	     1634885996	     1634885996	     1634885996	     1634885996	     1634885996	     1634885996	     1634885996	     1634885996	     1634885996	     1634885996	     1634885996	     1634885996	
     1818586144	     1818586144	     1818586144	     1818586144	     1818586144	     1818586144	     1818586144	     1818586144	     1818586144	     1818586144	     1818586144	     1818586144	     1818586144	     1818586144	     1818586144	     1818586144	
     1869505824	     1869505824	     1869505824	     1869505824	     1869505824	     1869505824	     1869505824	     1869505824	     1869505824	     1869505824	     1869505824	     1869505824	     1869505824	     1869505824	     1869505824	     1869505824	
     1869488244	     1869488244	     1869488244	     1869488244	     1869488244	     1869488244	     1869488244	     1869488244	     1869488244	     1869488244	     1869488244	     1869488244	     1869488244	     1869488244	     1869488244	     1869488244	
     1751457863	     1751457863	     1751457863	     1751457863	     1751457863	     1751457863	     1751457863	     1751457863	     1751457863	     1751457863	     1751457863	     1751457863	     1751457863	     1751457863	     1751457863	     1751457863	
     1347756143	     1347756143	     1347756143	     1347756143	     1347756143	     1347756143	     1347756143	     1347756143	     1347756143	     1347756143	     1347756143	     1347756143	     1347756143	     1347756143	     1347756143	     1347756143	
     1713393238	     1713393238	     1713393238	     1713393238	     1713393238	     1713393238	     1713393238	     1713393238	     1713393238	     1713393238	     1713393238	     1713393238	     1713393238	     1713393238	     1713393238	     1713393238	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1229211969	     1229211969	     1229211969	     1229211969	     1229211969	     1229211969	     1229211969	     1229211969	     1229211969	     1229211969	     1229211969	     1229211969	     1229211969	     1229211969	     1229211969	     1229211969	
      542401907	      542401907	      542401907	      542401907	      542401907	      542401907	      542401907	      542401907	      542401907	      542401907	      542401907	      542401907	      542401907	      542401907	      542401907	      542401907	
     1818304587	     1818304587	     1818304587	     1818304587	     1818304587	     1818304587	     1818304587	     1818304587	     1818304587	     1818304587	     1818304587	     1818304587	     1818304587	     1818304587	     1818304587	     1818304587	
      875569251	      875569251	      875569251	      875569251	      875569251	      875569251	      875569251	      875569251	      875569251	      875569251	      875569251	      875569251	      875569251	      875569251	      875569251	      875569251	
     1869509481	     1869509481	     1869509481	     1869509481	     1869509481	     1869509481	     1869509481	     1869509481	     1869509481	     1869509481	     1869509481	     1869509481	     1869509481	     1869509481	     1869509481	     1869509481	
     1937009006	     1937009006	     1937009006	     1937009006	     1937009006	     1937009006	     1937009006	     1937009006	     1937009006	     1937009006	     1937009006	     1937009006	     1937009006	     1937009006	     1937009006	     1937009006	
     1730178918	     1730178918	     1730178918	     1730178918	     1730178918	     1730178918	     1730178918	     1730178918	     1730178918	     1730178918	     1730178918	     1730178918	     1730178918	     1730178918	     1730178918	     1730178918	
      540162104	      540162104	      540162104	      540162104	      540162104	      540162104	      540162104	      540162104	      540162104	      540162104	      540162104	      540162104	      540162104	      540162104	      540162104	      540162104	
      807428975	      807428975	      807428975	      807428975	      807428975	      807428975	      807428975	      807428975	      807428975	      807428975	      807428975	      807428975	      807428975	      807428975	      807428975	      807428975	
     1919251232	     1919251232	     1919251232	     1919251232	     1919251232	     1919251232	     1919251232	     1919251232	     1919251232	     1919251232	     1919251232	     1919251232	     1919251232	     1919251232	     1919251232	     1919251232	
      674313504	      674313504	      674313504	      674313504	      674313504	      674313504	      674313504	      674313504	      674313504	      674313504	      674313504	      674313504	      674313504	      674313504	      674313504	      674313504	
