     1869491744	     1970102885	     1869491744	     1970102885	     1869491744	     1970102885	     1869491744	     1970102885	     1869491744	     1970102885	     1869491744	     1970102885	     1869491744	     1970102885	     1869491744	     1970102885	
      542402661	     1914728294	      542402661	     1914728294	      542402661	     1914728294	      542402661	     1914728294	      542402661	     1914728294	      542402661	     1914728294	      542402661	     1914728294	      542402661	     1914728294	
      543449460	      544088176	      543449460	      544088176	      543449460	      544088176	      543449460	      544088176	      543449460	      544088176	      543449460	      544088176	      543449460	      544088176	      543449460	      544088176	
     1629512300	     1634885996	     1629512300	     1634885996	     1629512300	     1634885996	     1629512300	     1634885996	     1629512300	     1634885996	     1629512300	     1634885996	     1629512300	     1634885996	     1629512300	     1634885996	
     1868786464	     1818586144	     1868786464	     1818586144	     1868786464	     1818586144	     1868786464	     1818586144	     1868786464	     1818586144	     1868786464	     1818586144	     1868786464	     1818586144	     1868786464	     1818586144	
     1634624544	     1651273571	     1634624544	     1651273571	     1634624544	     1651273571	     1634624544	     1651273571	     1634624544	     1651273571	     1634624544	     1651273571	     1634624544	     1651273571	     1634624544	     1651273571	
     1952998688	     1802707049	     1952998688	     1802707049	     1952998688	     1802707049	     1952998688	     1802707049	     1952998688	     1802707049	     1952998688	     1802707049	     1952998688	     1802707049	     1952998688	     1802707049	
     1801812256	     1847620712	     1801812256	     1847620712	     1801812256	     1847620712	     1801812256	     1847620712	     1801812256	     1847620712	     1801812256	     1847620712	     1801812256	     1847620712	     1801812256	     1847620712	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1634886944	     1696625505	     1634886944	     1696625505	     1634886944	     1696625505	     1634886944	     1696625505	     1634886944	     1696625505	     1634886944	     1696625505	     1634886944	     1696625505	     1634886944	     1696625505	
     1919250546	     1835343969	     1919250546	     1835343969	     1919250546	     1835343969	     1919250546	     1835343969	     1919250546	     1835343969	     1919250546	     1835343969	     1919250546	     1835343969	     1919250546	     1835343969	
     1702061422	     1919246638	     1702061422	     1919246638	     1702061422	     1919246638	     1702061422	     1919246638	     1702061422	     1919246638	     1702061422	     1919246638	     1702061422	     1919246638	     1702061422	     1919246638	
     1952801824	      541158516	     1952801824	      541158516	     1952801824	      541158516	     1952801824	      541158516	     1952801824	      541158516	     1952801824	      541158516	     1952801824	      541158516	     1952801824	      541158516	
     1634934836	     1752135015	     1634934836	     1752135015	     1634934836	     1752135015	     1634934836	     1752135015	     1634934836	     1752135015	     1634934836	     1752135015	     1634934836	     1752135015	     1634934836	     1752135015	
     2016682093	     1747722356	     2016682093	     1747722356	     2016682093	     1747722356	     2016682093	     1747722356	     2016682093	     1747722356	     2016682093	     1747722356	     2016682093	     1747722356	     2016682093	     1747722356	
     1635021417	     1751457904	     1635021417	     1751457904	     1635021417	     1751457904	     1635021417	     1751457904	     1635021417	     1751457904	     1635021417	     1751457904	     1635021417	     1751457904	     1635021417	     1751457904	
     2016157728	     1634885996	     2016157728	     1634885996	     2016157728	     1634885996	     2016157728	     1634885996	     2016157728	     1634885996	     2016157728	     1634885996	     2016157728	     1634885996	     2016157728	     1634885996	
     2003330418	     1818586144	     2003330418	     1818586144	     2003330418	     1818586144	     2003330418	     1818586144	     2003330418	     1818586144	     2003330418	     1818586144	     2003330418	     1818586144	     2003330418	     1818586144	
     1696621921	     1701733234	     1696621921	     1701733234	     1696621921	     1701733234	     1696621921	     1701733234	     1696621921	     1701733234	     1696621921	     1701733234	     1696621921	     1701733234	     1696621921	     1701733234	
     1667768421	     2037412969	     1667768421	     2037412969	     1667768421	     2037412969	     1667768421	     2037412969	     1667768421	     2037412969	     1667768421	     2037412969	     1667768421	     2037412969	     1667768421	     2037412969	
     1818586469	     1869488226	     1818586469	     1869488226	     1818586469	     1869488226	     1818586469	     1869488226	     1818586469	     1869488226	     1818586469	     1869488226	     1818586469	     1869488226	     1818586469	     1869488226	
     1853104232	     1819239275	     1853104232	     1819239275	     1853104232	     1819239275	     1853104232	     1819239275	     1853104232	     1819239275	     1853104232	     1819239275	     1853104232	     1819239275	     1853104232	     1819239275	
     1634934833	     1931503713	     1634934833	     1931503713	     1634934833	     1931503713	     1634934833	     1931503713	     1634934833	     1931503713	     1634934833	     1931503713	     1634934833	     1931503713	     1634934833	     1931503713	
      543324532	     1986338913	      543324532	     1986338913	      543324532	     1986338913	      543324532	     1986338913	      543324532	     1986338913	      543324532	     1986338913	      543324532	     1986338913	      543324532	     1986338913	
     1697521696	     1847615858	     1697521696	     1847615858	     1697521696	     1847615858	     1697521696	     1847615858	     1697521696	     1847615858	     1697521696	     1847615858	     1697521696	     1847615858	     1697521696	     1847615858	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
      542074400	     1700864100	      542074400	     1700864100	      542074400	     1700864100	      542074400	     1700864100	      542074400	     1700864100	      542074400	     1700864100	      542074400	     1700864100	      542074400	     1700864100	
     1668248946	     1769169252	     1668248946	     1769169252	     1668248946	     1769169252	     1668248946	     1769169252	     1668248946	     1769169252	     1668248946	     1769169252	     1668248946	     1769169252	     1668248946	     1769169252	
     1936010272	     1986096756	     1936010272	     1986096756	     1936010272	     1986096756	     1936010272	     1986096756	     1936010272	     1986096756	     1936010272	     1986096756	     1936010272	     1986096756	     1936010272	     1986096756	
      543584114	     1634166048	      543584114	     1634166048	      543584114	     1634166048	      543584114	     1634166048	      543584114	     1634166048	      543584114	     1634166048	      543584114	     1634166048	      543584114	     1634166048	
      543909241	     2003399784	      543909241	     2003399784	      543909241	     2003399784	      543909241	     2003399784	      543909241	     2003399784	      543909241	     2003399784	      543909241	     2003399784	      543909241	     2003399784	
      543974766	      544367987	      543974766	      544367987	      543974766	      544367987	      543974766	      544367987	      543974766	      544367987	      543974766	      544367987	      543974766	      544367987	      543974766	      544367987	
     1735682163	     1885692788	     1735682163	     1885692788	     1735682163	     1885692788	     1735682163	     1885692788	     1735682163	     1885692788	     1735682163	     1885692788	     1735682163	     1885692788	     1735682163	     1885692788	
      544171552	      544501536	      544171552	      544501536	      544171552	      544501536	      544171552	      544501536	      544171552	      544501536	      544171552	      544501536	      544171552	      544501536	      544171552	      544501536	
      825831981	     1952998688	      825831981	     1952998688	      825831981	     1952998688	      825831981	     1952998688	      825831981	     1952998688	      825831981	     1952998688	      825831981	     1952998688	      825831981	     1952998688	
     1651078176	     1885958245	     1651078176	     1885958245	     1651078176	     1885958245	     1651078176	     1885958245	     1651078176	     1885958245	     1651078176	     1885958245	     1651078176	     1885958245	     1651078176	     1885958245	
      544174624	     1818848869	      544174624	     1818848869	      544174624	     1818848869	      544174624	     1818848869	      544174624	     1818848869	      544174624	     1818848869	      544174624	     1818848869	      544174624	     1818848869	
      842348077	     1679843698	      842348077	     1679843698	      842348077	     1679843698	      842348077	     1679843698	      842348077	     1679843698	      842348077	     1679843698	      842348077	     1679843698	      842348077	     1679843698	
     1651078176	     1667787124	     1651078176	     1667787124	     1651078176	     1667787124	     1651078176	     1667787124	     1651078176	     1667787124	     1651078176	     1667787124	     1651078176	     1667787124	     1651078176	     1667787124	
     1952998688	     1701016693	     1952998688	     1701016693	     1952998688	     1701016693	     1952998688	     1701016693	     1952998688	     1701016693	     1952998688	     1701016693	     1952998688	     1701016693	     1952998688	     1701016693	
     1835103346	     1919230050	     1835103346	     1919230050	     1835103346	     1919230050	     1835103346	     1919230050	     1835103346	     1919230050	     1835103346	     1919230050	     1835103346	     1919230050	     1835103346	     1919230050	
     1769480292	     1701011829	     1769480292	     1701011829	     1769480292	     1701011829	     1769480292	     1701011829	     1769480292	     1701011829	     1769480292	     1701011829	     1769480292	     1701011829	     1769480292	     1701011829	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1768777070	     1936007269	     1768777070	     1936007269	     1768777070	     1936007269	     1768777070	     1936007269	     1768777070	     1936007269	     1768777070	     1936007269	     1768777070	     1936007269	     1768777070	     1936007269	
     1936289646	     1633904672	     1936289646	     1633904672	     1936289646	     1633904672	     1936289646	     1633904672	     1936289646	     1633904672	     1936289646	     1633904672	     1936289646	     1633904672	     1936289646	     1633904672	
      544698229	     1768842345	      544698229	     1768842345	      544698229	     1768842345	      544698229	     1768842345	      544698229	     1768842345	      544698229	     1768842345	      544698229	     1768842345	      544698229	     1768842345	
     1818501152	     1986618485	     1818501152	     1986618485	     1818501152	     1986618485	     1818501152	     1986618485	     1818501152	     1986618485	     1818501152	     1986618485	     1818501152	     1986618485	     1818501152	     1986618485	
      543319328	     1634476130	      543319328	     1634476130	      543319328	     1634476130	      543319328	     1634476130	      543319328	     1634476130	      543319328	     1634476130	      543319328	     1634476130	      543319328	     1634476130	
      880293408	     1819239275	      880293408	     1819239275	      880293408	     1819239275	      880293408	     1819239275	      880293408	     1819239275	      880293408	     1819239275	      880293408	     1819239275	      880293408	     1819239275	
     1869750324	      543711603	     1869750324	      543711603	     1869750324	      543711603	     1869750324	      543711603	     1869750324	      543711603	     1869750324	      543711603	     1869750324	      543711603	     1869750324	      543711603	
     2016947744	      543782003	     2016947744	      543782003	     2016947744	      543782003	     2016947744	      543782003	     2016947744	      543782003	     2016947744	      543782003	     2016947744	      543782003	     2016947744	      543782003	
      538989672	      544175982	      538989672	      544175982	      538989672	      544175982	      538989672	      544175982	      538989672	      544175982	      538989672	      544175982	      538989672	      544175982	      538989672	      544175982	
     1696624501	      543909241	     1696624501	      543909241	     1696624501	      543909241	     1696624501	      543909241	     1696624501	      543909241	     1696624501	      543909241	     1696624501	      543909241	     1696624501	      543909241	
     1953527156	      740324207	     1953527156	      740324207	     1953527156	      740324207	     1953527156	      740324207	     1953527156	      740324207	     1953527156	      740324207	     1953527156	      740324207	     1953527156	      740324207	
      544171552	      544499813	      544171552	      544499813	      544171552	      544499813	      544171552	      544499813	      544171552	      544499813	      544171552	      544499813	      544171552	      544499813	      544171552	      544499813	
     1700881256	      543711602	     1700881256	      543711602	     1700881256	      543711602	     1700881256	      543711602	     1700881256	      543711602	     1700881256	      543711602	     1700881256	      543711602	     1700881256	      543711602	
      544437349	     1685545330	      544437349	     1685545330	      544437349	     1685545330	      544437349	     1685545330	      544437349	     1685545330	      544437349	     1685545330	      544437349	     1685545330	      544437349	     1685545330	
     1881153568	     1696622963	     1881153568	     1696622963	     1881153568	     1696622963	     1881153568	     1696622963	     1881153568	     1696622963	     1881153568	     1696622963	     1881153568	     1696622963	     1881153568	     1696622963	
     1919250546	      543454576	     1919250546	      543454576	     1919250546	      543454576	     1919250546	      543454576	     1919250546	      543454576	     1919250546	      543454576	     1919250546	      543454576	     1919250546	      543454576	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1702061422	     1818846049	     1702061422	     1818846049	     1702061422	     1818846049	     1702061422	     1818846049	     1702061422	     1818846049	     1702061422	     1818846049	     1702061422	     1818846049	     1702061422	     1818846049	
     1953701985	     1952801824	     1953701985	     1952801824	     1953701985	     1952801824	     1953701985	     1952801824	     1953701985	     1952801824	     1953701985	     1952801824	     1953701985	     1952801824	     1953701985	     1952801824	
     1847617902	      678651237	     1847617902	      678651237	     1847617902	      678651237	     1847617902	      678651237	     1847617902	      678651237	     1847617902	      678651237	     1847617902	      678651237	     1847617902	      678651237	
     1886745632	      544499813	     1886745632	      544499813	     1886745632	      544499813	     1886745632	      544499813	     1886745632	      544499813	     1886745632	      544499813	     1886745632	      544499813	     1886745632	      544499813	
     1718579744	      544105848	     1718579744	      544105848	     1718579744	      544105848	     1718579744	      544105848	     1718579744	      544105848	     1718579744	      544105848	     1718579744	      544105848	     1718579744	      544105848	
     1952998688	     1948282985	     1952998688	     1948282985	     1952998688	     1948282985	     1952998688	     1948282985	     1952998688	     1948282985	     1952998688	     1948282985	     1952998688	     1948282985	     1952998688	     1948282985	
     1718578284	     1668576626	     1718578284	     1668576626	     1718578284	     1668576626	     1718578284	     1668576626	     1718578284	     1668576626	     1718578284	     1668576626	     1718578284	     1668576626	     1718578284	     1668576626	
     1870096750	     1697197600	     1870096750	     1697197600	     1870096750	     1697197600	     1870096750	     1697197600	     1870096750	     1697197600	     1870096750	     1697197600	     1870096750	     1697197600	     1870096750	     1697197600	
     1730179956	     1114993696	     1730179956	     1114993696	     1730179956	     1114993696	     1730179956	     1114993696	     1730179956	     1114993696	     1730179956	     1114993696	     1730179956	     1114993696	     1730179956	     1114993696	
     1701850656	     1952999795	     1701850656	     1952999795	     1701850656	     1952999795	     1701850656	     1952999795	     1701850656	     1952999795	     1701850656	     1952999795	     1701850656	     1952999795	     1701850656	     1952999795	
      542402661	      543255667	      542402661	      543255667	      542402661	      543255667	      542402661	      543255667	      542402661	      543255667	      542402661	      543255667	      542402661	      543255667	      542402661	      543255667	
      543780457	     1864395118	      543780457	     1864395118	      543780457	     1864395118	      543780457	     1864395118	      543780457	     1864395118	      543780457	     1864395118	      543780457	     1864395118	      543780457	     1864395118	
     1953063276	     1668441441	     1953063276	     1668441441	     1953063276	     1668441441	     1953063276	     1668441441	     1953063276	     1668441441	     1953063276	     1668441441	     1953063276	     1668441441	     1953063276	     1668441441	
      543909241	     1936007284	      543909241	     1936007284	      543909241	     1936007284	      543909241	     1936007284	      543909241	     1936007284	      543909241	     1936007284	      543909241	     1936007284	      543909241	     1936007284	
      544235891	     1751457907	      544235891	     1751457907	      544235891	     1751457907	      544235891	     1751457907	      544235891	     1751457907	      544235891	     1751457907	      544235891	     1751457907	      544235891	     1751457907	
     1936028448	     1701016946	     1936028448	     1701016946	     1936028448	     1701016946	     1936028448	     1701016946	     1936028448	     1701016946	     1936028448	     1701016946	     1936028448	     1701016946	     1936028448	     1701016946	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
      544499826	     1769240878	      544499826	     1769240878	      544499826	     1769240878	      544499826	     1769240878	      544499826	     1769240878	      544499826	     1769240878	      544499826	     1769240878	      544499826	     1769240878	
     1869965160	      542402661	     1869965160	      542402661	     1869965160	      542402661	     1869965160	      542402661	     1869965160	      542402661	     1869965160	      542402661	     1869965160	      542402661	     1869965160	      542402661	
      543236211	      541352308	      543236211	      541352308	      543236211	      541352308	      543236211	      541352308	      543236211	      541352308	      543236211	      541352308	      543236211	      541352308	      543236211	      541352308	
     1701996901	     1629504878	     1701996901	     1629504878	     1701996901	     1629504878	     1701996901	     1629504878	     1701996901	     1629504878	     1701996901	     1629504878	     1701996901	     1629504878	     1701996901	     1629504878	
     1931505510	     1668446576	     1931505510	     1668446576	     1931505510	     1668446576	     1931505510	     1668446576	     1931505510	     1668446576	     1931505510	     1668446576	     1931505510	     1668446576	     1931505510	     1668446576	
      538997874	     1953066862	      538997874	     1953066862	      538997874	     1953066862	      538997874	     1953066862	      538997874	     1953066862	      538997874	     1953066862	      538997874	     1953066862	      538997874	     1953066862	
     1634628454	      542340193	     1634628454	      542340193	     1634628454	      542340193	     1634628454	      542340193	     1634628454	      542340193	     1634628454	      542340193	     1634628454	      542340193	     1634628454	      542340193	
     1869770081	     1852072306	     1869770081	     1852072306	     1869770081	     1852072306	     1869770081	     1852072306	     1869770081	     1852072306	     1869770081	     1852072306	     1869770081	     1852072306	     1869770081	     1852072306	
     1953066862	     1679829060	     1953066862	     1679829060	     1953066862	     1679829060	     1953066862	     1679829060	     1953066862	     1679829060	     1953066862	     1679829060	     1953066862	     1679829060	     1953066862	     1679829060	
     1932271721	     1163077920	     1932271721	     1163077920	     1932271721	     1163077920	     1932271721	     1163077920	     1932271721	     1163077920	     1932271721	     1163077920	     1932271721	     1163077920	     1932271721	     1163077920	
     1847603504	     1769152609	     1847603504	     1769152609	     1847603504	     1769152609	     1847603504	     1769152609	     1847603504	     1769152609	     1847603504	     1769152609	     1847603504	     1769152609	     1847603504	     1769152609	
      543451494	      544438637	      543451494	      544438637	      543451494	      544438637	      543451494	      544438637	      543451494	      544438637	      543451494	      544438637	      543451494	      544438637	      543451494	      544438637	
     1717924453	     1835365490	     1717924453	     1835365490	     1717924453	     1835365490	     1717924453	     1835365490	     1717924453	     1835365490	     1717924453	     1835365490	     1717924453	     1835365490	     1717924453	     1835365490	
     1853104242	     1768104033	     1853104242	     1768104033	     1853104242	     1768104033	     1853104242	     1768104033	     1853104242	     1768104033	     1853104242	     1768104033	     1853104242	     1768104033	     1853104242	     1768104033	
     1869966948	     1818718066	     1869966948	     1818718066	     1869966948	     1818718066	     1869966948	     1818718066	     1869966948	     1818718066	     1869966948	     1818718066	     1869966948	     1818718066	     1869966948	     1818718066	
     1931487334	     1769236589	     1931487334	     1769236589	     1931487334	     1769236589	     1931487334	     1769236589	     1931487334	     1769236589	     1931487334	     1769236589	     1931487334	     1769236589	     1931487334	     1769236589	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1869750337	      544499809	     1869750337	      544499809	     1869750337	      544499809	     1869750337	      544499809	     1869750337	      544499809	     1869750337	      544499809	     1869750337	      544499809	     1869750337	      544499809	
     1163075633	     1948284275	     1163075633	     1948284275	     1163075633	     1948284275	     1163075633	     1948284275	     1163075633	     1948284275	     1163075633	     1948284275	     1163075633	     1948284275	     1163075633	     1948284275	
      842541358	     1702043745	      842541358	     1702043745	      842541358	     1702043745	      842541358	     1702043745	      842541358	     1702043745	      842541358	     1702043745	      842541358	     1702043745	      842541358	     1702043745	
      538976326	      540358189	      538976326	      540358189	      538976326	      540358189	      538976326	      540358189	      538976326	      540358189	      538976326	      540358189	      538976326	      540358189	      538976326	      540358189	
     1869750337	     1651078176	     1869750337	     1651078176	     1869750337	     1651078176	     1869750337	     1651078176	     1869750337	     1651078176	     1869750337	     1651078176	     1869750337	     1651078176	     1869750337	     1651078176	
     1163075633	     1801812256	     1163075633	     1801812256	     1163075633	     1801812256	     1163075633	     1801812256	     1163075633	     1801812256	     1163075633	     1801812256	     1163075633	     1801812256	     1163075633	     1801812256	
      959586401	     1634624544	      959586401	     1634624544	      959586401	     1634624544	      959586401	     1634624544	      959586401	     1634624544	      959586401	     1634624544	      959586401	     1634624544	      959586401	     1634624544	
     1852055617	     1869636978	     1852055617	     1869636978	     1852055617	     1869636978	     1852055617	     1869636978	     1852055617	     1869636978	     1852055617	     1869636978	     1852055617	     1869636978	     1852055617	     1869636978	
     1163075634	     1635018099	     1163075634	     1635018099	     1163075634	     1635018099	     1163075634	     1635018099	     1163075634	     1635018099	     1163075634	     1635018099	     1163075634	     1635018099	     1163075634	     1635018099	
      892739700	      544173600	      892739700	      544173600	      892739700	      544173600	      892739700	      544173600	      892739700	      544173600	      892739700	      544173600	      892739700	      544173600	      892739700	      544173600	
     1751478885	      909389154	     1751478885	      909389154	     1751478885	      909389154	     1751478885	      909389154	     1751478885	      909389154	     1751478885	      909389154	     1751478885	      909389154	     1751478885	      909389154	
      538993010	     1769218146	      538993010	     1769218146	      538993010	     1769218146	      538993010	     1769218146	      538993010	     1769218146	      538993010	     1769218146	      538993010	     1769218146	      538993010	     1769218146	
     1696610348	     1819239275	     1696610348	     1819239275	     1696610348	     1819239275	     1696610348	     1819239275	     1696610348	     1819239275	     1696610348	     1819239275	     1696610348	     1819239275	     1696610348	     1819239275	
      544367987	     1931505510	      544367987	     1931505510	      544367987	     1931505510	      544367987	     1931505510	      544367987	     1931505510	      544367987	     1931505510	      544367987	     1931505510	      544367987	     1931505510	
     1885692788	      543449460	     1885692788	      543449460	     1885692788	      543449460	     1885692788	      543449460	     1885692788	      543449460	     1885692788	      543449460	     1885692788	      543449460	     1885692788	      543449460	
     1769366892	     1630412884	     1769366892	     1630412884	     1769366892	     1630412884	     1769366892	     1630412884	     1769366892	     1630412884	     1769366892	     1630412884	     1769366892	     1630412884	     1769366892	     1630412884	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     2032154400	     1751457890	     2032154400	     1751457890	     2032154400	     1751457890	     2032154400	     1751457890	     2032154400	     1751457890	     2032154400	     1751457890	     2032154400	     1751457890	     2032154400	     1751457890	
     1919907182	     1634953571	     1919907182	     1634953571	     1919907182	     1634953571	     1919907182	     1634953571	     1919907182	     1634953571	     1919907182	     1634953571	     1919907182	     1634953571	     1919907182	     1634953571	
     1685270048	      544174181	     1685270048	      544174181	     1685270048	      544174181	     1685270048	      544174181	     1685270048	      544174181	     1685270048	      544174181	     1685270048	      544174181	     1685270048	      544174181	
      542402661	     1918989417	      542402661	     1918989417	      542402661	     1918989417	      542402661	     1918989417	      542402661	     1918989417	      542402661	     1918989417	      542402661	     1918989417	      542402661	     1918989417	
      544437602	     1869509408	      544437602	     1869509408	      544437602	     1869509408	      544437602	     1869509408	      544437602	     1869509408	      544437602	     1869509408	      544437602	     1869509408	      544437602	     1869509408	
     1801812256	     1868963908	     1801812256	     1868963908	     1801812256	     1868963908	     1801812256	     1868963908	     1801812256	     1868963908	     1801812256	     1868963908	     1801812256	     1868963908	     1801812256	     1868963908	
     1868723297	     1163075689	     1868723297	     1163075689	     1868723297	     1163075689	     1868723297	     1163075689	     1868723297	     1163075689	     1868723297	     1163075689	     1868723297	     1163075689	     1868723297	     1163075689	
     1768842596	     1852009589	     1768842596	     1852009589	     1768842596	     1852009589	     1768842596	     1852009589	     1768842596	     1852009589	     1768842596	     1852009589	     1768842596	     1852009589	     1768842596	     1852009589	
      543780384	     1684349040	      543780384	     1684349040	      543780384	     1684349040	      543780384	     1684349040	      543780384	     1684349040	      543780384	     1684349040	      543780384	     1684349040	      543780384	     1684349040	
     1702258034	     1701997941	     1702258034	     1701997941	     1702258034	     1701997941	     1702258034	     1701997941	     1702258034	     1701997941	     1702258034	     1701997941	     1702258034	     1701997941	     1702258034	     1701997941	
     2032169583	     1952543849	     2032169583	     1952543849	     2032169583	     1952543849	     2032169583	     1952543849	     2032169583	     1952543849	     2032169583	     1952543849	     2032169583	     1952543849	     2032169583	     1952543849	
     1970168864	     1869509420	     1970168864	     1869509420	     1970168864	     1869509420	     1970168864	     1869509420	     1970168864	     1869509420	     1970168864	     1869509420	     1970168864	     1869509420	     1970168864	     1869509420	
      543781664	      543387501	      543781664	      543387501	      543781664	      543387501	      543781664	      543387501	      543781664	      543387501	      543781664	      543387501	      543781664	      543387501	      543781664	      543387501	
     1970496868	     1886545267	     1970496868	     1886545267	     1970496868	     1886545267	     1970496868	     1886545267	     1970496868	     1886545267	     1970496868	     1886545267	     1970496868	     1886545267	     1970496868	     1886545267	
      543780384	     1936289646	      543780384	     1936289646	      543780384	     1936289646	      543780384	     1936289646	      543780384	     1936289646	      543780384	     1936289646	      543780384	     1936289646	      543780384	     1936289646	
     1952998688	     1932271717	     1952998688	     1932271717	     1952998688	     1932271717	     1952998688	     1932271717	     1952998688	     1932271717	     1952998688	     1932271717	     1952998688	     1932271717	     1952998688	     1932271717	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1097098272	     2020630894	     1097098272	     2020630894	     1097098272	     2020630894	     1097098272	     2020630894	     1097098272	     2020630894	     1097098272	     2020630894	     1097098272	     2020630894	     1097098272	     2020630894	
     1919907182	     1936289646	     1919907182	     1936289646	     1919907182	     1936289646	     1919907182	     1936289646	     1919907182	     1936289646	     1919907182	     1936289646	     1919907182	     1936289646	     1919907182	     1936289646	
     1679846245	     1932271713	     1679846245	     1932271713	     1679846245	     1932271713	     1679846245	     1932271713	     1679846245	     1932271713	     1679846245	     1932271713	     1679846245	     1932271713	     1679846245	     1932271713	
     2032148595	     1852055667	     2032148595	     1852055667	     2032148595	     1852055667	     2032148595	     1852055667	     2032148595	     1852055667	     2032148595	     1852055667	     2032148595	     1852055667	     2032148595	     1852055667	
     1952804896	     1751737972	     1952804896	     1751737972	     1952804896	     1751737972	     1952804896	     1751737972	     1952804896	     1751737972	     1952804896	     1751737972	     1952804896	     1751737972	     1952804896	     1751737972	
     1718775661	     1931507059	     1718775661	     1931507059	     1718775661	     1931507059	     1718775661	     1931507059	     1718775661	     1931507059	     1718775661	     1931507059	     1718775661	     1931507059	     1718775661	     1931507059	
      544499813	     1768843040	      544499813	     1768843040	      544499813	     1768843040	      544499813	     1768843040	      544499813	     1768843040	      544499813	     1768843040	      544499813	     1768843040	      544499813	     1768843040	
      543518307	      858926434	      543518307	      858926434	      543518307	      858926434	      543518307	      858926434	      543518307	      858926434	      543518307	      858926434	      543518307	      858926434	      543518307	      858926434	
     1920561268	     1769218159	     1920561268	     1769218159	     1920561268	     1769218159	     1920561268	     1769218159	     1920561268	     1769218159	     1920561268	     1769218159	     1920561268	     1769218159	     1920561268	     1769218159	
     1768910382	     1885696609	     1768910382	     1885696609	     1768910382	     1885696609	     1768910382	     1885696609	     1768910382	     1885696609	     1768910382	     1885696609	     1768910382	     1885696609	     1768910382	     1885696609	
      542138738	     1852076846	      542138738	     1852076846	      542138738	     1852076846	      542138738	     1852076846	      542138738	     1852076846	      542138738	     1852076846	      542138738	     1852076846	      542138738	     1852076846	
     1634495589	      542402661	     1634495589	      542402661	     1634495589	      542402661	     1634495589	      542402661	     1634495589	      542402661	     1634495589	      542402661	     1634495589	      542402661	     1634495589	      542402661	
     1814063469	      544240239	     1814063469	      544240239	     1814063469	      544240239	     1814063469	      544240239	     1814063469	      544240239	     1814063469	      544240239	     1814063469	      544240239	     1814063469	      544240239	
     1886152045	     1886352229	     1886152045	     1886352229	     1886152045	     1886352229	     1886152045	     1886352229	     1886152045	     1886352229	     1886152045	     1886352229	     1886152045	     1886352229	     1886152045	     1886352229	
     1701737569	     1679843698	     1701737569	     1679843698	     1701737569	     1679843698	     1701737569	     1679843698	     1701737569	     1679843698	     1701737569	     1679843698	     1701737569	     1679843698	     1701737569	     1679843698	
     1953066862	     1667787124	     1953066862	     1667787124	     1953066862	     1667787124	     1953066862	     1667787124	     1953066862	     1667787124	     1953066862	     1667787124	     1953066862	     1667787124	     1953066862	     1667787124	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1931502447	     1701016693	     1931502447	     1701016693	     1931502447	     1701016693	     1931502447	     1701016693	     1931502447	     1701016693	     1931502447	     1701016693	     1931502447	     1701016693	     1931502447	     1701016693	
     1835343991	     1919230057	     1835343991	     1919230057	     1835343991	     1919230057	     1835343991	     1919230057	     1835343991	     1919230057	     1835343991	     1919230057	     1835343991	     1919230057	     1835343991	     1919230057	
     1769236512	     1852009589	     1769236512	     1852009589	     1769236512	     1852009589	     1769236512	     1852009589	     1769236512	     1852009589	     1769236512	     1852009589	     1769236512	     1852009589	     1769236512	     1852009589	
      543236199	     1684370208	      543236199	     1684370208	      543236199	     1684370208	      543236199	     1684370208	      543236199	     1684370208	      543236199	     1684370208	      543236199	     1684370208	      543236199	     1684370208	
     1919246708	      825696371	     1919246708	      825696371	     1919246708	      825696371	     1919246708	      825696371	     1919246708	      825696371	     1919246708	      825696371	     1919246708	      825696371	     1919246708	      825696371	
